122236	A	2022/11/29	20:43	39.4411	15.0139
122236	B	2022/11/30	03:08	39.5617	15.1360
122236	B	2022/11/30	10:38	39.5302	15.0986
122236	B	2022/11/30	17:02	39.6484	15.2635
122236	B	2022/11/30	18:34	39.6342	15.2784
122236	B	2022/11/30	18:35	39.5286	15.3706
122236	A	2022/11/30	19:20	39.5245	15.4368
122236	0	2022/11/30	19:22	39.5275	15.4370
122236	0	2022/11/30	20:12	39.5535	15.4736
122236	0	2022/11/30	20:30	39.4973	15.3725
122236	B	2022/11/30	21:04	39.4996	15.4186
122236	B	2022/11/30	22:13	39.5047	15.4782
122236	B	2022/12/01	16:25	39.5011	15.4393
122236	0	2022/12/01	19:53	39.3848	15.2385
122236	B	2022/12/01	20:18	39.3732	15.2095
122236	1	2022/12/01	21:34	39.3736	15.2532
122236	B	2022/12/02	07:35	39.4165	15.2664
122236	B	2022/12/02	07:58	39.4105	15.2423
122236	3	2022/12/02	10:25	39.3985	15.1819
122236	B	2022/12/02	12:06	39.3909	15.1753
122236	B	2022/12/02	17:20	39.3811	15.1387
122236	B	2022/12/03	06:00	39.3872	15.1287
122236	2	2022/12/03	07:35	39.4617	15.2137
122236	A	2022/12/03	07:51	39.4686	15.2217
122236	A	2022/12/03	08:45	39.4806	15.2358
122236	0	2022/12/03	09:02	39.4907	15.1974
122236	A	2022/12/03	10:11	39.4658	15.1742
122236	B	2022/12/03	10:23	39.4657	15.1746
122236	B	2022/12/03	17:03	39.4264	15.0851
122236	A	2022/12/03	19:15	39.4062	15.2034
122236	A	2022/12/03	19:54	39.4058	15.1913
122236	A	2022/12/03	20:00	39.4044	15.1971
122236	1	2022/12/03	20:28	39.3958	15.1471
122236	B	2022/12/04	07:07	39.4927	15.2117
122236	B	2022/12/04	08:17	39.4962	15.2131
122236	B	2022/12/04	10:01	39.4643	15.2072
122236	0	2022/12/05	09:50	39.4849	15.1546
122236	B	2022/12/05	17:39	39.4700	15.1235
122236	B	2022/12/06	09:17	39.4716	15.1187
122236	B	2022/12/06	09:36	39.4826	15.0640
122236	A	2022/12/06	10:05	39.6088	15.0902
122236	0	2022/12/06	10:13	39.4965	15.0670
122236	B	2022/12/06	11:19	39.4982	15.0682
122236	1	2022/12/06	17:37	39.5277	15.0237
122236	0	2022/12/06	18:07	39.5255	15.0235
122236	B	2022/12/06	19:55	39.5243	15.0179
122236	1	2022/12/06	21:03	39.5224	15.0201
122236	2	2022/12/06	21:31	39.5262	15.0111
122236	B	2022/12/07	03:18	39.5136	14.9998
122236	1	2022/12/07	07:30	39.5770	14.9883
122236	1	2022/12/07	08:15	39.5929	14.9890
122236	0	2022/12/07	08:56	39.6055	14.9939
122236	B	2022/12/07	09:24	39.6112	14.9980
122236	B	2022/12/07	21:08	39.7100	15.1012
122236	A	2022/12/08	03:57	39.5235	15.0195
122236	B	2022/12/08	06:22	39.4722	15.0388
122236	A	2022/12/08	08:45	39.4952	15.0814
122236	B	2022/12/08	09:26	39.4940	15.0788
122236	B	2022/12/08	16:47	39.4717	15.1289
122236	B	2022/12/08	20:44	39.4587	15.1312
122236	1	2022/12/08	20:47	39.3875	14.9916
122236	0	2022/12/08	22:18	39.4177	14.9616
122236	B	2022/12/09	03:29	39.4097	14.9879
122236	B	2022/12/09	06:13	39.4139	14.9860
122236	B	2022/12/09	06:44	39.3976	15.0135
122236	B	2022/12/09	07:54	39.4089	14.9854
122236	A	2022/12/09	09:02	39.3933	14.9910
122236	2	2022/12/09	09:07	39.3938	14.9836
122236	0	2022/12/09	10:51	39.4240	14.9403
122236	B	2022/12/09	15:40	39.4534	14.9185
122236	B	2022/12/09	22:13	39.5123	14.9340
122236	B	2022/12/10	05:35	39.5237	14.9457
122236	B	2022/12/10	07:39	39.5513	14.9480
122236	B	2022/12/10	09:38	39.5708	14.9668
122236	B	2022/12/10	10:29	39.5626	15.0093
122236	B	2022/12/10	16:43	39.5438	15.0330
122236	B	2022/12/10	17:38	39.4631	15.0846
122236	B	2022/12/10	18:39	39.4168	15.0850
122236	B	2022/12/10	18:57	39.4173	15.0861
122236	A	2022/12/10	20:06	39.3955	15.0698
122236	B	2022/12/10	20:09	39.4083	15.1110
122236	1	2022/12/11	04:07	39.3755	15.0719
122236	2	2022/12/11	10:05	39.4237	15.0371
122236	B	2022/12/11	10:15	39.4235	15.0373
122236	B	2022/12/11	17:15	39.3349	15.0369
122236	B	2022/12/12	03:29	39.3875	15.1175
122236	B	2022/12/12	03:30	39.4082	15.2253
122236	B	2022/12/12	08:09	39.4124	15.2642
122236	B	2022/12/12	08:30	39.4496	15.2552
122236	B	2022/12/12	09:53	39.4413	15.2635
122236	3	2022/12/12	10:07	39.4936	15.2868
122236	2	2022/12/12	16:36	39.4898	15.2386
122236	B	2022/12/12	16:44	39.4892	15.2386
122236	B	2022/12/12	17:27	39.4867	15.2393
122236	B	2022/12/12	18:05	39.4418	15.2993
122236	1	2022/12/13	09:23	39.5713	15.0138
122236	B	2022/12/13	11:30	39.5660	15.0041
122236	B	2022/12/13	16:21	39.5670	14.9867
122236	A	2022/12/13	16:54	39.5921	14.9620
122236	B	2022/12/14	05:48	39.6865	14.6632
122236	B	2022/12/14	07:55	39.7878	14.7395
122236	0	2022/12/14	08:33	39.7383	14.9535
122236	A	2022/12/14	09:06	39.7352	14.9631
122236	B	2022/12/14	15:59	39.6926	15.4229
122236	B	2022/12/14	16:22	39.6773	15.1004
122236	B	2022/12/14	17:32	39.6499	15.1619
122236	1	2022/12/14	18:02	39.6555	15.1124
122236	B	2022/12/14	18:11	39.6425	15.1138
122236	A	2022/12/14	18:46	39.6571	15.1347
122236	B	2022/12/14	19:32	39.5847	15.1503
122236	B	2022/12/14	20:00	39.5708	15.1700
122236	B	2022/12/14	20:29	39.5885	15.1473
122236	2	2022/12/14	21:07	39.5578	15.1521
122236	B	2022/12/15	03:32	39.3325	15.3547
122236	B	2022/12/15	09:29	39.5343	15.2933
122236	B	2022/12/15	10:22	39.5472	15.1897
122236	B	2022/12/15	11:07	39.5429	15.1711
122236	B	2022/12/15	18:50	39.5015	15.1118
122236	B	2022/12/15	19:08	39.5219	15.1037
122236	B	2022/12/15	20:09	39.5158	15.0785
122236	B	2022/12/16	07:09	39.4635	14.8859
122236	B	2022/12/16	09:16	39.4855	14.8460
122236	B	2022/12/16	20:37	39.4653	14.7927
122236	B	2022/12/17	05:56	39.5975	15.1004
122236	B	2022/12/17	08:01	39.6202	15.0256
122236	A	2022/12/17	08:16	39.6540	15.0641
122236	B	2022/12/17	08:48	39.6522	15.0690
122236	B	2022/12/17	10:47	39.6632	15.0960
122236	B	2022/12/17	22:11	39.8079	15.0747
122236	B	2022/12/18	06:06	39.8543	15.0738
122236	B	2022/12/18	08:26	39.8499	15.0692
122236	2	2022/12/18	16:28	39.7126	15.1072
122236	A	2022/12/19	03:10	39.6878	15.1223
122236	B	2022/12/19	09:16	39.6926	15.1297
122236	B	2022/12/20	06:04	39.8006	15.2035
122236	B	2022/12/20	06:59	39.8055	15.2331
122236	B	2022/12/20	17:04	39.6733	15.5536
122236	B	2022/12/21	09:07	39.5887	15.4284
122236	B	2022/12/21	16:06	39.5247	15.4797
122236	A	2022/12/22	06:12	39.6555	15.3330
122236	B	2022/12/22	07:59	39.6573	15.3372
122236	A	2022/12/22	08:33	39.6851	15.3029
122236	B	2022/12/22	09:52	39.7040	15.2841
122236	B	2022/12/22	16:56	39.7060	15.2919
122236	A	2022/12/23	05:05	39.6935	15.3197
122236	B	2022/12/23	07:41	39.7117	15.2982
122236	B	2022/12/23	08:33	39.7099	15.3026
122236	B	2022/12/23	09:25	39.7143	15.2963
122236	B	2022/12/23	11:14	39.7299	15.2911
122236	1	2022/12/23	16:44	39.7269	15.2959
122236	B	2022/12/24	05:35	39.7171	15.3011
122236	2	2022/12/24	09:20	39.7221	15.3151
122236	B	2022/12/24	16:13	39.7594	15.3156
122236	A	2022/12/24	16:20	39.7634	15.2859
122236	B	2022/12/24	20:24	39.7840	15.2889
122236	B	2022/12/24	21:06	39.7786	15.2999
122236	B	2022/12/25	07:55	39.8173	15.3461
122236	B	2022/12/25	08:39	39.7435	15.3099
122236	B	2022/12/27	07:29	39.8659	15.2667
122236	B	2022/12/27	18:35	39.7187	15.1434
122236	B	2022/12/27	18:40	39.7206	14.9836
122236	B	2022/12/28	15:49	39.7474	15.0030
122236	B	2022/12/29	10:06	39.7573	14.8688
122236	B	2022/12/29	11:39	39.8654	15.0845
122236	B	2022/12/29	21:57	40.1611	15.7065
122236	0	2022/12/30	05:49	40.0279	14.8883
122236	B	2022/12/30	07:52	40.0464	14.9131
122236	1	2022/12/30	08:36	40.0032	14.8607
122236	3	2022/12/30	08:40	39.9947	14.8681
122236	A	2022/12/30	09:24	39.9849	14.8660
122236	B	2022/12/30	16:20	40.0115	14.8780
122236	B	2022/12/30	19:31	39.9866	14.8713
122236	B	2022/12/30	20:42	39.9697	14.7444
122236	B	2022/12/30	21:09	39.9742	14.7357
122236	B	2022/12/30	22:57	39.9483	14.5457
122236	0	2023/01/05	09:11	38.9240	14.0944
122236	B	2023/01/05	10:15	38.9386	14.0622
122236	B	2023/01/05	16:34	38.9260	13.8556
122236	B	2023/01/05	17:39	38.9392	13.9689
122236	0	2023/01/05	18:56	38.9737	13.9267
122236	B	2023/01/05	19:57	38.9810	13.8988
122236	B	2023/01/05	20:37	38.9887	13.8577
122236	B	2023/01/05	21:18	39.0304	13.8516
122236	B	2023/01/05	21:46	39.0298	13.8527
122236	A	2023/01/06	18:41	39.4045	13.6052
122236	B	2023/01/06	19:12	39.4140	13.5921
122236	B	2023/01/06	19:55	39.4238	13.5807
122236	A	2023/01/06	20:47	39.4273	13.5853
122236	B	2023/01/07	17:13	39.8497	13.2325
122236	B	2023/01/07	18:34	39.8755	13.2181
122236	B	2023/01/07	18:51	39.8809	13.2021
122236	B	2023/01/07	19:07	39.8616	13.2397
122236	1	2023/01/07	20:12	39.8181	13.4951
122236	B	2023/01/07	21:17	39.8250	13.5603
122236	B	2023/01/07	22:15	39.8234	13.5905
122236	B	2023/01/08	05:15	39.9459	13.5344
122236	B	2023/01/08	06:06	39.9565	13.5779
122236	1	2023/01/08	07:21	40.0110	13.5674
122236	A	2023/01/08	08:34	40.0231	13.5698
122236	B	2023/01/08	08:46	40.0262	13.5738
122236	A	2023/01/08	10:29	40.0786	13.5650
122236	B	2023/01/08	11:24	40.1022	13.5780
122236	B	2023/01/08	16:44	40.2137	13.6440
122236	3	2023/01/08	18:40	40.2545	13.6283
122236	B	2023/01/08	19:15	40.2467	13.6203
122236	2	2023/01/08	20:11	40.2729	13.6161
122236	1	2023/01/08	21:09	40.3026	13.6446
122236	B	2023/01/08	22:48	40.3359	13.6118
122236	B	2023/01/09	03:22	40.4172	13.6278
122236	B	2023/01/09	03:54	40.4204	13.6151
122236	0	2023/01/09	05:38	40.4556	13.6131
122236	1	2023/01/09	06:55	40.4872	13.6065
122236	0	2023/01/09	08:24	40.5359	13.5476
122236	2	2023/01/09	08:25	40.5358	13.5849
122236	2	2023/01/09	08:34	40.5385	13.5855
122236	B	2023/01/09	10:10	40.5800	13.5645
122236	B	2023/01/09	16:08	40.7123	13.5032
122236	A	2023/01/09	16:27	40.7180	13.5896
122236	A	2023/01/09	17:49	40.7342	13.5792
122236	B	2023/01/09	18:00	40.7576	13.5701
122236	0	2023/01/09	18:19	40.7364	13.5915
122236	2	2023/01/09	19:46	40.7707	13.6243
122236	2	2023/01/09	19:47	40.7698	13.6267
122236	B	2023/01/09	20:41	40.7918	13.6354
122236	B	2023/01/09	21:00	40.7902	13.6350
122236	A	2023/01/09	21:31	40.7994	13.6348
122236	1	2023/01/10	06:28	40.7913	13.4866
122236	2	2023/01/10	06:31	40.8027	13.4833
122236	A	2023/01/10	08:05	40.7384	13.4649
122236	3	2023/01/10	08:09	40.7596	13.4973
122236	0	2023/01/10	08:10	40.7656	13.4448
122236	B	2023/01/10	09:00	40.7652	13.4449
122236	1	2023/01/10	09:17	40.7408	13.5205
122236	A	2023/01/10	09:50	40.7241	13.5054
122236	B	2023/01/10	11:28	40.7398	13.5036
122236	B	2023/01/10	19:27	40.7467	13.3061
122236	B	2023/01/10	19:32	40.6437	13.2737
122236	B	2023/01/10	19:33	40.6166	13.3735
122236	0	2023/01/10	20:14	40.6180	13.3218
122236	A	2023/01/10	21:05	40.5840	13.2541
122236	B	2023/01/11	04:37	40.5483	12.9490
122236	B	2023/01/11	06:08	40.5819	13.1237
122236	B	2023/01/11	06:11	40.5553	13.0099
122236	B	2023/01/11	19:54	40.6024	13.1394
122236	B	2023/01/11	20:51	40.6285	13.3202
122236	B	2023/01/12	07:20	40.7495	14.1199
122236	B	2023/01/12	09:30	40.7294	14.0954
122236	B	2023/01/12	10:48	40.7959	13.7406
122236	B	2023/01/13	08:39	41.0281	12.5481
122236	B	2023/01/13	08:43	40.9784	12.4808
122236	B	2023/01/13	18:16	41.0695	11.9582
122236	B	2023/01/13	20:12	41.0360	12.1364
122236	B	2023/01/13	20:37	41.0172	12.2689
122236	B	2023/01/14	09:08	41.1759	11.6760
122236	B	2023/01/14	09:17	41.1317	12.0010
122236	1	2023/01/14	10:02	41.1215	11.9701
122236	B	2023/01/14	10:06	41.1101	11.9651
122236	B	2023/01/14	16:51	41.1106	11.7630
122236	B	2023/01/14	21:32	41.0859	11.5787
122236	B	2023/01/15	05:50	41.2124	11.9159
122236	B	2023/01/15	06:01	41.2942	11.7551
122236	B	2023/01/15	07:43	41.3088	11.7400
122236	B	2023/01/15	08:02	41.3073	11.7414
122236	B	2023/01/15	08:53	41.3212	11.7535
122236	B	2023/01/15	09:46	41.3321	11.7470
122236	B	2023/01/15	09:53	41.3638	11.7274
122236	B	2023/01/15	10:30	41.3709	11.7255
122236	B	2023/01/15	11:23	41.3750	11.7294
122236	B	2023/01/15	11:37	41.3752	11.7275
122236	B	2023/01/15	16:23	41.4246	11.7115
122236	B	2023/01/15	19:02	41.4959	11.6952
122236	0	2023/01/15	23:05	41.5709	11.6110
122236	B	2023/01/16	03:41	41.6689	11.6140
122236	0	2023/01/16	04:30	41.6424	11.6355
122236	B	2023/01/16	05:37	41.6446	11.6616
122236	B	2023/01/16	06:05	41.6460	11.6368
122236	A	2023/01/16	06:52	41.6304	11.7508
122236	1	2023/01/16	07:17	41.6266	11.7747
122236	B	2023/01/16	07:43	41.6257	11.7939
122236	1	2023/01/16	08:40	41.6027	11.8072
122236	1	2023/01/16	09:19	41.5987	11.8172
122236	2	2023/01/16	09:44	41.6000	11.8081
122236	B	2023/01/16	10:11	41.5960	11.8224
122236	B	2023/01/16	10:18	41.5980	11.8155
122236	B	2023/01/16	11:06	41.5900	11.8431
122236	B	2023/01/16	11:24	41.5932	11.8317
122236	B	2023/01/16	15:51	41.5415	11.9759
122236	B	2023/01/16	16:53	41.4950	11.9981
122236	A	2023/01/16	17:37	41.4842	12.0306
122236	A	2023/01/16	18:23	41.4737	12.0645
122236	A	2023/01/16	18:34	41.4850	12.0508
122236	B	2023/01/16	19:02	41.4636	12.0844
122236	B	2023/01/16	19:30	41.4644	12.0828
122236	B	2023/01/16	19:51	41.4596	12.0920
122236	A	2023/01/16	20:05	41.4568	12.0775
122236	1	2023/01/16	20:41	41.4410	12.1028
122236	B	2023/01/16	21:05	41.4335	12.1169
122236	B	2023/01/17	06:46	41.2724	12.4474
122236	A	2023/01/17	06:52	41.2836	12.4277
122236	B	2023/01/17	18:43	41.0710	12.8390
122236	B	2023/01/17	18:49	41.1533	12.3049
122236	A	2023/01/17	19:29	41.0569	12.4771
122236	B	2023/01/18	03:57	40.9779	12.5414
122236	A	2023/01/18	04:16	40.9076	12.4819
122236	B	2023/01/18	05:29	40.9061	12.4856
122236	A	2023/01/18	05:54	40.8987	12.4904
122236	B	2023/01/18	08:15	40.8783	12.4921
122236	B	2023/01/18	17:05	40.6638	13.0184
122236	B	2023/01/18	20:04	40.6980	12.9003
122236	B	2023/01/18	20:46	40.6279	12.6010
122236	B	2023/01/18	20:50	40.6243	12.5944
122236	B	2023/01/18	22:30	40.5603	12.4638
122236	1	2023/01/19	05:25	40.6886	12.7496
122236	B	2023/01/19	05:57	40.6738	12.7252
122236	3	2023/01/19	07:39	40.7085	12.7599
122236	1	2023/01/19	08:01	40.7095	12.7622
122236	B	2023/01/19	08:19	40.7055	12.7734
122236	A	2023/01/19	09:06	40.6994	12.7765
122236	A	2023/01/19	09:10	40.6972	12.7748
122236	B	2023/01/19	09:45	40.6923	12.7674
122236	A	2023/01/19	10:01	40.6871	12.7831
122236	B	2023/01/19	10:47	40.6804	12.7712
122236	B	2023/01/19	16:46	40.6660	12.7176
122236	B	2023/01/19	22:17	40.6241	12.7485
122236	B	2023/01/20	08:47	40.5599	12.6781
122236	B	2023/01/20	08:53	40.5986	12.7588
122236	A	2023/01/20	17:05	40.5593	13.1512
122236	B	2023/01/20	19:17	40.5448	13.1713
122236	2	2023/01/20	19:20	40.5372	13.1940
122236	B	2023/01/20	20:11	40.5221	13.1990
122236	B	2023/01/20	20:22	40.5239	13.2022
122236	1	2023/01/20	20:57	40.5003	13.2121
122236	A	2023/01/20	22:01	40.4492	13.2384
122236	A	2023/01/21	04:41	40.4087	13.2800
122236	0	2023/01/21	06:02	40.3976	13.3470
122236	2	2023/01/21	06:47	40.4423	13.3729
122236	B	2023/01/21	07:34	40.4550	13.3694
122236	B	2023/01/21	08:27	40.4603	13.3871
122236	B	2023/01/21	08:43	40.4538	13.4034
122236	B	2023/01/21	09:25	40.4607	13.4198
122236	B	2023/01/21	16:36	40.4328	13.6413
122236	B	2023/01/21	17:46	40.4233	13.6480
122236	B	2023/01/21	20:10	40.3708	13.6674
122236	B	2023/01/22	05:35	40.3828	13.8179
122236	B	2023/01/22	06:25	40.3486	13.8006
122236	B	2023/01/22	17:42	40.3191	13.7688
122236	B	2023/01/22	17:46	40.2671	13.8969
122236	B	2023/01/22	18:43	40.2623	13.9148
122236	B	2023/01/22	18:56	40.2663	13.8910
122236	B	2023/01/23	06:01	40.1889	14.0645
122236	B	2023/01/23	09:55	40.1474	14.0584
122236	A	2023/01/23	10:15	40.1430	14.0775
122236	B	2023/01/24	22:53	40.0628	14.2513
122236	B	2023/01/25	05:06	40.1049	14.2658
122236	1	2023/01/25	05:35	40.0221	14.1219
122236	B	2023/01/25	06:45	40.0474	14.0900
122236	B	2023/01/25	08:26	40.0153	14.1339
122236	B	2023/01/27	05:57	39.7408	14.4114
122236	B	2023/01/27	09:41	39.7491	14.4283
122236	B	2023/01/27	10:52	39.7672	14.2955
122236	B	2023/01/27	22:15	39.6936	14.0202
122236	B	2023/01/28	17:18	39.7039	13.5397
122236	B	2023/01/29	06:44	39.6879	13.9826
122236	A	2023/01/29	17:01	39.7673	14.4639
122236	B	2023/01/29	17:31	39.6743	14.1880
122236	B	2023/01/29	19:36	39.7776	14.3088
122236	B	2023/01/29	19:49	39.7859	14.3398
122236	B	2023/01/29	20:12	39.7853	14.3403
122236	B	2023/01/29	20:24	39.7874	14.3439
122236	B	2023/01/30	07:59	39.9543	14.5278
122236	B	2023/01/30	08:34	39.8289	14.5407
122236	B	2023/01/30	08:38	39.8050	14.5175
122236	B	2023/01/30	11:13	39.7437	14.5587
122236	B	2023/01/30	16:42	39.8152	14.6109
122236	B	2023/01/30	18:59	39.8680	14.5908
122236	B	2023/01/30	19:26	39.8501	14.6344
122236	B	2023/01/31	04:53	39.8113	14.8158
122236	B	2023/01/31	05:56	39.8205	14.8215
122236	B	2023/01/31	08:59	39.8155	14.8380
122236	B	2023/01/31	09:17	39.8183	14.8266
122236	B	2023/01/31	17:58	39.7914	14.8083
122236	A	2023/01/31	18:44	39.7249	14.8365
122236	A	2023/01/31	18:51	39.7469	14.8917
122236	B	2023/01/31	18:54	39.7268	14.8443
122236	B	2023/01/31	20:27	39.7159	14.9063
122236	B	2023/02/01	09:51	39.7925	14.9259
122236	B	2023/02/01	20:07	39.6457	14.8456
122236	B	2023/02/02	10:12	39.5869	14.8150
122236	A	2023/02/02	18:20	39.3996	15.0817
122236	B	2023/02/02	19:56	39.3741	15.0911
122236	B	2023/02/03	19:33	39.3055	15.1223
122236	B	2023/02/04	03:42	39.4167	15.2016
122236	B	2023/02/04	05:18	39.3974	15.3095
122236	B	2023/02/04	07:48	39.4070	15.3556
122236	B	2023/02/04	08:34	39.3965	15.4823
122236	B	2023/02/04	09:16	39.3824	15.5262
122236	B	2023/02/04	18:52	39.3496	16.1196
122236	B	2023/02/04	22:23	39.2234	15.6927
122236	B	2023/02/05	05:01	39.0922	15.8448
122236	B	2023/02/05	07:09	39.0129	15.8203
122236	0	2023/02/05	08:00	39.0306	15.6773
122236	A	2023/02/05	09:08	39.0311	15.6711
122236	B	2023/02/05	09:41	39.0257	15.6600
122236	B	2023/02/05	16:33	39.0366	15.6794
122236	B	2023/02/05	18:22	39.0102	15.6175
122236	B	2023/02/05	19:24	39.0281	15.6502
122236	B	2023/02/06	07:52	38.9051	15.5239
122236	B	2023/02/06	19:10	38.8157	15.5891
122236	B	2023/02/06	19:43	38.8396	15.6133
122236	B	2023/02/07	04:27	38.7175	15.4899
122236	B	2023/02/07	17:33	38.8446	15.4236
122236	B	2023/02/07	19:21	39.0118	15.6185
122236	Z	2023/02/07	20:07	39.1195	15.2686
122236	B	2023/02/07	20:36	39.1320	15.2840
122236	B	2023/02/07	20:43	39.1341	15.2541
122236	B	2023/02/07	21:40	39.1584	15.1760
122236	B	2023/02/08	05:40	39.1995	15.0575
122236	B	2023/02/08	07:30	39.2321	15.0011
122236	B	2023/02/08	09:50	39.3077	14.8653
122236	A	2023/02/08	10:08	39.3184	14.9795
122236	B	2023/02/08	18:49	39.4270	14.9388
122236	B	2023/02/08	18:50	39.4456	15.1686
122236	B	2023/02/08	21:13	39.5201	14.8248
122236	B	2023/02/08	21:36	39.5178	14.8269
122236	A	2023/02/09	07:07	39.6714	14.8014
122236	B	2023/02/09	07:14	39.6599	14.7963
122236	B	2023/02/09	08:35	39.6846	14.7117
122236	B	2023/02/09	08:54	39.6696	14.8011
122236	B	2023/02/09	09:30	39.6791	14.7676
122236	0	2023/02/09	11:33	39.7398	14.7706
122236	B	2023/02/09	19:09	39.7025	14.5865
122236	B	2023/02/09	20:06	39.7028	14.6929
122236	B	2023/02/10	06:43	39.8086	14.1490
122236	B	2023/02/10	08:42	39.7683	14.2278
122236	B	2023/02/13	08:09	40.7747	10.6408
122236	B	2023/02/13	08:10	40.0068	14.3385
122236	B	2023/02/13	10:48	40.0639	14.1012
122236	B	2023/02/13	18:21	40.2044	13.6138
122236	B	2023/02/14	05:30	40.1347	13.5220
122236	B	2023/02/14	19:50	40.2762	12.7094
122236	B	2023/02/15	05:11	40.0267	14.0587
122236	B	2023/02/15	10:48	39.9096	13.8798
